,10959,11129,11210,11635,11710,11993,13010,13187,13338,13631,13652,13695,14130,14669,15006
Caldanaerobacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4998598,0.0,0.0,0.0,0.0,0.0,0.0
Caldanaerobius,0.0,0.0,0.0,0.0,0.791718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Caldicellulosiruptor,-1.4826382,0.0,0.0,-1.0382531,0.0,0.0,0.0,0.0,-0.5918897,0.0,-1.2974114,0.0,0.0,0.0,0.0
Caldicoprobacter,0.0,0.0,0.0,0.0,0.0,0.0,2.1413624,3.4312756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851467,0.0,3.0522301,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,2.1148076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.5030429,-0.98950607,0.91132337,1.3293519,-1.6877781,5.124106,0.7902642,3.3386216,-0.22891168,-3.380507,-1.8168035,-0.39945814,2.1604612,-0.06904635,-0.5368119
Candidatus.Arthromitus,2.950068,-1.5110508,0.0,1.1404653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,3.7952754,0.0,0.0,0.0,1.044458,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,2.32507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-2.1895165,-2.0096254,0.0,3.2231147,0.7532766,0.0,0.0,3.2748115,0.0,1.7504071,1.7700893,0.121332414,0.0,-1.8832583,0.0
Candidatus.Methanomethylophilus,1.794355,0.0,0.0,-2.0202994,0.0,0.0,0.0,0.0,0.0,2.370524,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1704144,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,2.5835369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,0.2006521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,-0.06136216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1211007,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,2.588212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,3.602907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,2.5102837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1623976,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,3.3203244,0.0,0.0,0.90811956,0.0,0.0,2.7992053,0.0,0.0,-2.0621648,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-0.56925243,-0.09605602,0.7938978,-2.515388,-0.039988074,-0.05461993,0.19529395,2.7069757,0.38165107,-0.83267486,0.8733245,0.044872522,3.1667924,-0.024162965,0.51298964
Candidatus.Solibacter,2.6966004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,1.2849756,2.8828254,0.0,-2.8750823,-0.7504157,-1.7398452,4.8378654,1.2090232,-5.1983747,2.6516423,-1.7822359,-2.415563,2.7814488,-1.4570963,0.2168525
Candidatus.Udaeobacter,0.0,0.0,0.0,-1.5805904,1.5191921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,0.085533135,0.0,3.4443872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,0.52976894,1.4504577,3.6952388,0.0,0.0,0.0,0.0,0.0,3.0161467,3.0692484,0.0,0.0,0.0,0.0
Caproiciproducens,-3.7685332,0.3134091,0.0,1.1728097,0.35078344,3.0084243,-3.75052,-1.9235672,-0.6092098,0.37986398,0.0,3.8492048,0.94535136,0.66255015,0.0
Cardiobacterium,-0.23671979,-1.3280665,0.0,-1.2581561,0.0,-1.1130631,0.0,0.0,-0.307289,0.13640131,0.0,0.0,0.0,-1.3408544,0.0
Carnobacterium,1.6161863,-3.8135324,0.0,-1.6175649,0.0,0.0,3.4155297,0.0,-1.9767079,-3.059173,0.0,2.7855062,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805722,0.0,0.0,0.0,0.13912398,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,3.602907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-1.4498496,-3.752406,-1.6859443,-2.9605322,1.1212839,0.34620348,-1.5160894,0.0,0.06576583,-0.1787929,-0.660834,-0.47926348,2.247996,-1.5400076,-0.24020919
Catellatospora,0.0,0.0,0.0,-0.30147624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,1.3627003,-0.63200295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.14754,3.8729062,-2.4566412,-2.6065812,-3.4493911,-0.3066051,4.0375037,0.0,-5.140609,4.4593234,-0.4241953,0.8375097,0.0,-1.5936244,1.4570905
Catenibacterium,-1.1167355,-0.47895396,1.3658986,1.7376571,0.64045227,3.8434474,0.836572,3.707103,1.3453697,-1.0345386,2.6104515,-1.1567086,0.88115454,2.144799,3.082025
Catenisphaera,2.6705017,0.6323507,-0.3640081,0.17353278,1.0871353,0.0,2.5510306,0.0,-1.1547151,3.688514,0.0,-1.8278797,0.0,0.0,0.0
Catonella,0.0,-1.2084457,0.0,0.0,0.0,4.8758607,2.169322,0.0,0.0,0.0,0.0,0.0,1.6543767,0.0,0.0
Caulobacter,-1.1698617,1.7730093,0.0,0.13179031,2.3621633,0.0,-1.5857675,0.0,0.0,0.0,-1.8255898,0.0,-0.3007906,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,4.264274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,4.0917416,-1.2485725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.49693,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,-0.070540614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,2.8494256,0.0,0.0,1.3218671,0.0,0.43580663,3.281293,2.100016,0.0,-3.3181572,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.4625465,0.0,0.0,0.0,0.0,0.0,0.0,2.3963418,3.0015419,0.0,0.0,0.0,-3.6263685,0.0
Cellvibrio,0.0,0.0,0.0,2.768892,2.0532277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-0.42815292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,-3.5747128,2.9010794,0.0,0.0,1.7075462,0.0,3.504922,0.0,0.0,0.21900311,0.0,0.0,0.0,0.28119555
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49675798,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,0.6824101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,0.5683948,0.16677244,0.0,-0.38452354,-4.8194003,0.22570944,0.0,1.8649738,-0.7478315,-0.063057594,2.657629,-1.6987782,2.6286004,0.0,0.0
Chania,2.9942455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,1.237185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,-1.9310886,-2.1093,0.0,-2.8954957,-3.9655201,0.0,-1.8581419,0.0,1.8308088,0.0,-0.15793285,3.0786877,0.0,-1.3458515,-0.95125556
CHKCI002,-2.3640087,-3.1264493,1.4882274,-0.6755399,0.6157129,2.382159,-0.7740146,2.593314,3.192699,0.7155034,0.0,0.0,4.382663,0.82817394,0.61606205
Chlamydia,0.0,-2.0647652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5352247,0.0,0.0,0.0
Christensenella,-0.9651271,-1.0648035,-1.2193825,-0.0596964,1.2542332,-1.9961436,0.16827503,3.4725327,-0.50183684,2.6645339,0.6999796,1.1033969,0.0,-0.07605894,0.66734093
Christensenellaceae.R.7.group,-0.5962978,-1.0174785,-0.45302072,-0.76776344,-0.30462855,-0.46005204,-1.2418175,-0.001120508,-0.35623357,-0.49553844,-0.20264764,-0.30599514,-0.5843487,0.09602153,0.3705851
Chromohalobacter,0.0,-1.4826092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-1.2866442,2.9719868,0.0,4.2706976,2.129001,1.9298522,0.0,0.0,-2.158539,0.3300109,-1.6976248,0.0,1.906979,0.0,0.0
Chthoniobacter,3.177134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.2893035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-0.8232801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,3.5294418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6060724,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.8274273,-2.7001703,0.56618625,1.1279072,-2.023848,-2.8199222,1.3237596,0.406656,-1.3291572,-1.2817042,-1.0598818,0.94745696,0.0,-2.584752,2.5601985
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9280427,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,0.63907814,-0.32158858,1.8705186,4.962045,-1.6197274,0.0,-1.2441523,1.7449433,1.3314099,0.4187266,3.3236856,2.468488,-0.78919,2.392774,-1.1246501
Cloacibacterium,0.0,-2.7865014,0.0,2.5232666,2.7019818,3.5178053,0.0,0.0,1.5433444,0.0,2.9526837,0.0,0.0,0.0,0.0
Clostridioides,-0.37335742,-1.2027138,0.0,-1.0904702,0.0,2.0213277,-1.2776136,0.0,-0.017181268,-1.102689,2.9841557,0.0,5.1022983,-0.44305038,-1.9477108
Clostridium.sensu.stricto.1,-1.8375539,-2.4288175,-1.2846715,-2.0127413,-0.6281034,-1.4646928,1.428961,1.2552358,-1.6207042,-2.2217517,-1.3846291,-1.1003407,0.9683864,-1.0785315,-0.27219424
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.1820781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,2.9542737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-1.6762364,2.570874,0.0,0.51945645,0.0,3.4437637,2.5468113,0.0,-0.27487284,0.35845444,3.6866171,0.0,0.0,1.8452119,2.216427
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11103884,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,3.1833754,2.7577622,-1.660336,0.0,0.0,0.0,-0.18007413,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1571363,0.0,2.453425,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.771038,-3.7449033,0.0,0.0,0.0,0.0,0.33853397,0.0,0.036820885
Clostridium.sensu.stricto.3,1.048339,0.0,0.0,0.13973758,0.0,0.0,-1.790208,0.0,2.4974043,-0.8812319,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,-1.0095186,-1.8140674,0.0,0.0,0.0,0.0,-5.0472302,-0.60893196,0.0,0.0,-0.8295098,0.0,2.3317487,0.0,0.0
Clostridium.sensu.stricto.5,5.044795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.045775,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,3.67188,0.0,-1.6909866,0.90047914,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,2.8915625,0.0,0.0,0.59163773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,3.1876185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4010626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,0.928344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,0.8650373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-0.5591903,0.1556598,-0.06301971,-0.8166436,-0.7786893,-0.8627309,-1.215536,-0.5517236,-0.4169697,-0.34236556,-0.49982965,-0.43785128,1.090069,-0.4744273,-0.6279279
Collinsella,-0.8594842,-2.1234896,-1.3984267,-1.7402639,-1.2664068,-0.86916536,-1.5895109,-1.4813726,-1.8409641,-1.6025554,-0.9549326,-1.2219844,-0.056396525,-1.0203705,-0.85087734
Comamonas,-1.9555323,-2.1379414,0.0,0.0,-3.13143,-3.1925516,-1.9855248,0.38682923,0.0,-0.78497744,0.0,0.0,-0.6403134,0.0,0.0
Companilactobacillus,0.0,-3.3424861,0.0,-2.333135,0.0,0.0,0.7196573,1.7116495,0.0,-1.2703781,-1.1521574,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.34574306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.38809216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,-1.0372893,-0.969387,0.031408116,3.2497811,-0.9736198,0.0,0.0,0.0,0.31928778,-3.2579455,0.6805041,-2.1099725,0.0,3.551183,-1.0995296
Coprobacillus,-0.2866729,-2.1498623,0.0,-1.4216615,0.65855217,0.0,1.6844578,0.54904443,0.2958757,1.3214821,-2.08577,-0.5987396,1.4971865,-0.0028754913,-0.4092946
Coprobacter,0.82791525,1.3528614,-0.49206153,-2.5122159,-0.23263349,-1.095923,-2.0579705,-0.016419467,0.9658848,2.271605,0.9484684,1.9231683,0.934897,0.46201384,-0.67222494
Coprococcus,-3.123974,-3.6295097,-2.748394,-4.664686,-2.5804517,-2.7885509,2.241911,5.930879,-2.7858255,-3.804224,-2.8050277,-2.8844783,0.0,-2.403142,-2.467619
Coriobacteriaceae.UCG.002,0.0,-0.22083841,1.6625898,1.1169778,5.310887,4.339871,1.8913637,4.1334276,2.7871127,0.0,0.0,0.0,0.0,0.0,-0.07056404
Coriobacteriaceae.UCG.003,0.0,-3.6538289,0.0,1.9057312,-1.1446207,0.0,0.8045278,2.5350564,0.0,3.331079,0.0,-0.34537753,3.6682146,0.0,0.0
Corynebacterium,-2.5672936,-2.938788,-0.31271118,-0.72267133,-4.202154,3.743424,1.3495917,0.0,-3.4315875,-1.7270225,-2.9174745,-0.87049687,2.247304,-3.2055895,0.7856438
Cosenzaea,3.2971976,3.635634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3890425
Coxiella,2.611438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,4.091244,0.0,-2.8075526,-5.1239295,0.0,0.0,0.0,0.0,0.0,-2.3820803,-0.67925256,0.0,0.10297,0.0
Cronobacter,-0.82900554,0.0,0.0,0.0,0.0,0.0,3.7156572,1.243124,0.0,0.0,0.0,0.0,-1.2447381,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.2924544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0488563,0.0,0.0
Cryptobacterium,0.0,-0.22154039,1.5107305,-1.973228,0.0,0.0,0.0,3.853692,0.0,0.0,0.0,0.0,0.0,0.0,1.0404985
Cuneatibacter,0.5464155,0.0,0.0,-0.51915735,-3.147422,0.87914014,-0.9862717,0.0,0.0,0.5573771,0.29473534,-1.7849191,0.0,0.0,0.0
Cupriavidus,3.3066826,0.0,0.0,3.5947676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,3.2863941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8322535,0.0,0.0,0.0,0.0
Curvibacter,2.9963293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2020438,0.0,0.0,0.0,0.0,1.1625519
Cutibacterium,0.0,0.0,0.0,-0.67822504,-1.6205548,0.0,-1.1966871,0.0,0.0,0.0,0.0,0.0,-5.157967,0.0,0.676845
Dechlorobacter,0.0,0.0,0.0,0.0,2.113137,4.016583,0.0,0.0,0.0,0.0,2.2713237,0.0,0.0,0.0,0.0
Dechloromonas,0.0,1.1609385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4052627,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,3.8393042,-1.5419426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,0.82949495,0.10527378,1.6775941,-0.79904795,0.6267994,0.9415229,-0.79578805,2.2542393,0.30479294,1.5955144,0.5613479,0.77883255,0.80828285,0.38785103,2.2275834
Deinococcus,-2.8456087,-2.0139098,0.0,-1.2422948,1.7468358,0.0,0.0,0.0,-2.885599,0.0,-2.081606,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,1.3696404,-2.212741,5.097683,0.0,0.0,0.0,2.7343824,0.0,0.0,0.0,-0.24613705,0.0
Dellaglioa,0.0,0.0,0.0,0.07817189,3.075095,0.0,3.616043,0.0,0.0,0.0,3.8852053,2.995292,0.0,1.5098892,0.0
Denitratisoma,2.654213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,3.9136605,-2.3076687,0.0,3.0522115,0.0,0.0,0.0,0.0,0.0,-1.8735514,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,2.5828712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,2.0302446,0.0,0.0,0.0,-0.16604902,0.0,0.0,0.0,0.0,0.0,3.2136495,-1.3298584,0.0,0.36779448,0.0
Dermatophilus,2.472547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12791993,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,3.4529748,1.7899559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-1.6081711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,3.108863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.1991394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-0.9567662,-1.0620909,2.2472322,0.53471756,-0.72783715,-0.8598709,-0.34034497,-0.07516321,0.036146365,-0.6555346,0.98613113,-1.0808228,0.9161833,0.41654944,-0.8506919
DEV114,2.1441455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.5032367,-2.3933935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,1.3565924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6687708,0.0,2.9442341,0.0,0.0,0.0
Dialister,0.4761795,0.36882475,-0.047283377,0.056282323,0.81198263,-0.062716395,0.032542095,0.3936945,1.0291188,0.22385117,0.31817198,0.41961092,-1.0266064,0.66211367,1.4355981
Dickeya,0.0,0.0,0.0,-0.599908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,-1.8769153,0.36730275,0.8668795,-2.2880387,-0.864416,-2.3047826,-1.6523168,1.4885343,0.04154808,3.5285778,-1.4601634,-0.9501766,0.08548087,-0.9135706,-0.054728847
Dietzia,0.0,-1.6192667,0.0,0.0,-2.387446,0.0,3.468507,0.0,1.4149566,-1.6854893,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,1.6044686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-1.1156417,-4.003702,-0.24212456,4.7562385,1.4370009,0.0,-0.8305355,0.0,0.0,-1.7582499,1.6999886,-0.12191416,0.0,-0.43361872,0.0
Dokdonella,0.0,0.0,0.0,0.0,1.8679868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,-0.17908946,0.0,0.0,-0.775865,0.0,0.0,0.0,0.0,0.0,-1.0010369,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,2.1953435,0.0,0.0,0.0,0.0,0.0,0.0,-2.7357743,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,4.4299855,0.0,0.0,0.0,0.0,0.0,2.5900648,0.0,0.0,0.0,0.0,0.0
Dorea,-1.1386977,-1.3669202,-1.4611388,-1.4164348,-1.1241102,-0.62809116,-1.3206521,-0.53353995,-1.531578,-1.1752387,-0.98853236,-1.3297353,0.2702711,-0.57180923,-0.49859297
DSSD61,2.5936198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,2.3868372,-1.5676081,-1.0083358,-2.8767989,-1.334203,-1.948859,-2.5755079,-0.009457899,-1.7434149,3.15955,-0.7640627,-0.20611382,1.8528554,-1.1758468,-0.06909121
Dubosiella,0.0,0.0,0.0,0.0,-0.628653,2.5326798,0.0,0.0,0.0,0.0,0.0,2.9074242,0.0,0.0,0.0
Duganella,0.0,2.6628356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,2.7372081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,2.5054257,3.0070927,0.0,2.7482886,1.5447915,3.053504,0.0,0.28006074,-1.6840086,-0.65165436,-1.7861209,0.0,0.0,-2.8306615,0.0
Edaphobaculum,2.5996478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5362542,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.4944215,-0.68424994,-1.4373896,-1.3432229,-1.037523,-0.6663891,0.16760579,-0.8286425,-2.0703955,0.34149027,-0.32595503,0.8504432,3.2760549,-1.6906433,0.5997044
Eggerthia,3.016365,1.3436024,0.0,5.474378,0.0,0.0,0.0,0.0,0.0,0.0,-1.7182953,2.4219685,0.0,0.0,0.0
Eikenella,-0.8286556,2.4549804,2.7444732,0.0,-2.0712404,4.461833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.7755542,-1.7619501,-1.5497984,-2.2841122,-0.79038185,-4.34081,-0.51692593,0.0,-3.7175186,5.2880774,-2.311753,-1.6588706,7.178453,-1.5114988,-1.0633142
Elusimicrobium,-4.7777333,-1.5203379,0.0,1.0699742,0.0,0.0,-1.4018153,0.0,0.0,-5.2515483,0.0,-1.9859248,-2.470954,-1.4518989,-1.0946853
Empedobacter,1.297651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52417254,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,3.4113178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,-0.64736384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-2.3557887,4.1435924,0.0,0.0,0.018299188,2.2924066,-1.2949066,3.3267412,0.0,3.4426165,0.0,0.0,2.7346618,0.0,0.0
Enorma,0.0,-0.5587718,0.0,0.3620587,-1.0572253,2.8557675,4.0461707,0.5406024,1.1767921,-0.40718636,0.0,0.0,-0.77893406,0.0,-3.1871278
Ensifer,0.0,0.0,0.0,0.0,0.0,3.407378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,0.576599,-3.3290658,0.0,0.0,0.0,0.0,-0.11787963,-1.603082,2.99838,0.0,0.0,0.0,-3.724766,0.0,0.0
Enterococcus,0.6299905,-0.57658285,1.3445091,2.8067443,-0.9354622,4.219792,-0.6344072,2.6063616,-4.03934,-0.9360814,1.7277771,2.359864,3.3852584,-1.1830168,2.6643245
Enterorhabdus,-4.137055,-3.4248037,-2.0000618,-2.110589,-1.4346284,5.0217547,-1.1201409,0.0,-0.53549707,-3.0260603,-0.5018656,-2.8587823,3.332657,-0.4587016,0.0
Enteroscipio,0.0,0.0,0.0,1.4456619,2.2007058,-1.4077806,1.5010237,0.0,2.6310349,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,-0.71532947,4.2510014,0.0,-4.529334,3.6100583,1.8817581,0.5619411,1.5831077,-1.1729096,0.0,0.27174762,-0.0009816649,0.0,3.1148722,-0.95735997
Eremococcus,2.952025,0.0,0.0,0.0,-2.227808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1456532,0.0
Erwinia,0.0,0.0,0.0,4.191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-1.4139676,0.40699065,-0.44987276,-1.8330984,-0.9983617,-1.2452571,-1.3272289,-0.5494865,-2.2928405,-0.1754148,-1.1774765,-0.45754597,1.4252486,-1.3782402,-0.40009055
